3.785761276607314,-17.265407740143544
11.767943907405694,1.496672759494543
-13.224167607769584,3.43240898595709
24.929353997112155,3.2080394558330325
10.122701638040388,-39.58228580925636
-33.53089844261732,21.880275512526307
-3.831316091060809,15.021650870690488
24.820556182597635,21.513702709736098
39.3266401515735,2.1106606121171176
-12.578176863223778,2.8032072661314182
8.089152243714476,7.29571378602462
-16.29599771099745,-30.869865970395697
24.550890752275418,-24.122965735102277
-20.082996274155665,-18.16272472072656
25.051911086798714,3.44011478300253
18.897903013897626,5.947222199356681
-5.64539120764946,37.37545779815794
-5.595769172534174,32.57261009548888
23.266745613241735,21.39252192205053
28.202960630051145,-13.329033176288892
23.67415298622789,-3.1961611479402072
-4.41665285885861,45.27753347971508
33.299599610302806,28.428151813951953
-28.76528293890941,-13.041609115205807
-20.00572153365605,38.17173775142687
-38.483701336584964,12.556067165096774
36.61214108128141,12.86100651319627
13.54703291092358,36.909196208603746
24.601984504536325,12.729870767893168
5.75149345573708,-27.434381025617746
-16.518730489858868,10.132481501287062
35.04387638352605,23.007864098987234
20.309854125299758,-14.368248560299335
4.085612556805409,-23.352329197255962
-6.7739905868101395,36.68580637169551
-41.34020504972035,1.3479459178753685
-40.028394715938994,17.344635833409868
4.359070390554275,-13.160912085665826
-19.15314091380053,12.501291471908836
-0.9529552495694422,34.13739130005368
7.900463056554232,8.900573247732899
-38.97951387954113,12.002456637375507
-34.01054058079064,5.421339014043335
2.4810828059166674,35.07239846026661
-35.94119677604868,-4.290493909890277
28.298338572617517,22.120620862856867
-5.098070175465281,24.03858125038705
-33.99433513685627,-11.369971198676556
5.382517706946194,-10.582420134831063
5.059596719780329,-46.4818364340744
-21.917158132508586,-19.229436626439757
-13.201983168476215,-41.3562166037812
4.257963019681021,15.72181618403969
-8.839880966548503,44.525580743465156
-15.85610155027122,18.28472566285661
13.846979967882772,16.335656398653516
3.3240031103350653,-32.38172767698117
24.591694671509515,11.540381616262403
17.500830861481184,11.376284674606811
29.93683597447875,-30.390322344538884
-9.84791121720655,-45.898949981724186
-18.434998776727056,-5.275530216142563
-5.705809641642359,28.439033192746624
-40.17820183417038,11.04410130664284
-11.509648201282245,-19.386376092227064
24.1304063643923,-7.2601013966572285
-32.623787489319604,20.034652582431214
-29.337737712531947,-30.067950872821527
-28.42526143221248,-16.71315095857377
-9.99372040604742,25.20940978521087
-2.4424970935526966,6.787788363466555
10.2548448352966,-3.8086524854845103
17.79768058545956,14.152536226266498
10.48161562211324,9.759698365213442
3.910469214570488,-10.688738373765618
21.77410540609465,18.386944305616442
31.427384548494913,-24.879826240497565
9.224217355653748,25.317243443630414
-27.150903223534524,5.08732599474392
6.297750459168997,9.588291965489093
-26.836436064200026,-25.24679826454872
-37.52378338907557,-23.200967033092624
2.4115457859433964,23.258323412672752
16.710114012496653,24.416868351340348
15.703914652640663,-0.42067086664493814
17.411856623453396,0.6302298354263992
20.597619946150107,-3.6631242467199123
0.52674637215643,40.20664812536282
1.349633858650082,18.298686117611776
-41.849689212155205,-3.6631008049385785
23.952160023757514,13.244703677334442
9.75238095327575,-14.52484772068305
-5.304543791645418,27.665548402720894
30.44815914512987,-11.046076703629435
2.850585410766057,-17.250810341575377
18.847490002469215,16.56628484382654
16.414249930049493,20.876561503302593
-21.657302267994446,-8.42131303208526
-1.1077219555343445,-3.095279977498084
-10.126798443764416,-16.36155637876071
33.739428120880234,8.675976687865566
-29.26929221690656,-4.100466718577673
38.76495553565598,11.940466125513613
-5.547988335726338,-5.426674868994458
-11.611193933443484,44.45857306815215
11.696340224064596,7.0892948373305
-8.76035321857146,38.0538327461165
-29.4973794749884,-3.1692324930599622
1.810206102448349,-30.24634649953044
40.914044789340124,-5.94403754961447
12.601359695668537,-15.15712617422545
2.3324454861566046,36.651691198639064
-15.86726385718171,-29.640541139320106
18.86810481255284,31.093999482089302
-11.790587856662748,-12.954066874134314
-17.084282023479805,1.7128761504162986
18.25633472526887,-25.285125023726778
-3.6516144901794436,26.520737609494013
-13.771912933589055,0.37834738852018235
-4.865001167887302,-11.619913018188598
30.919276727170843,28.40588632284328
-4.03416877480485,25.381701050292744
-18.747192243461765,-9.792168213980798
25.368467365592597,-17.49486233220005
30.504018206843472,-13.33809036045296
6.64560584598187,-48.13218222637231
-0.7079953301193089,-17.00406602516892
4.660715022428743,22.462209434668964
14.926011594284653,-16.553768993782462
10.19007862586043,-4.585738009897292
24.04302257387467,14.931633640521223
-10.886823603636769,4.765222985035866
-10.946384889752215,-37.69784840684994
-28.37990475742358,1.4022233019859072
20.53767090183224,-3.5021057286165087
28.3018111137501,-12.9350405026649
34.600993035999615,16.84756240619809
25.066186436919363,20.905826621369023
18.611480270615136,23.843889351902305
-22.680441753906592,1.873573922400359
-4.396215047546551,36.0142173907806
-34.99785099902026,21.606534962770663
-15.403028853004326,17.114997216827444
29.501574996389174,10.770177415833496
18.71117626821459,23.632526801494873
8.394222212806309,-19.1709569156997
-33.502130211457924,21.85699478498351
32.214386199384364,-25.52836288998102
26.295051712683335,-28.446487123376546
35.40668424410489,16.736092163922162
4.653896027935968,17.13478250836926
3.2675319633683384,12.409141209545727
-4.832897496395381,-0.2841103458123254
-28.351000921197347,4.469050473601288
-28.58311485393796,-20.07910952855477
-9.059820109860222,3.423606051042678
2.953594852902376,-30.61987702759831
-33.858499015959985,-18.71538796285904
-13.684726784075966,-18.438782983330825
-12.78423673142225,12.41035961676803
-26.861246998117736,-20.50345125650133
3.4372253262289885,24.030062036935863
-12.244647538007897,-37.71808877045365
23.99091290270326,17.50762751608353
-1.033250153699129,4.366246934807839
-13.386865911652977,-0.10573437704744143
-16.793942553383435,3.534318007095235
-0.938535705289646,-3.482901542992864
-3.3806423940648003,-24.650555372474237
-33.08236546128535,21.33554545446848
-5.66232285130261,16.85819342582157
16.223389553930048,-23.441476965045204
22.097829561933423,16.172644839896858
16.323434808549283,-18.115646881811042
16.770278916377396,-25.919797185925862
-1.6800887895013037,14.613843194748604
1.2634549559382262,-13.877358315412698
26.996861782854953,4.011445491949257
-12.918732347979784,0.7549448679008272
17.100757335055217,4.693315552632767
-20.9608151340103,13.974847468707516
30.000508267472295,-30.392541794289606
29.06957627555167,-1.5688322289823935
9.162530353617429,-16.583556819559202
2.325570127234651,-17.22157012125195
-21.632080986404077,-19.251580488589372
11.782502261454663,-29.34032475905031
-21.654818456930233,26.01746225009466
17.790513964261354,2.5034894715702136
5.587535742874345,-13.936695595237605
26.174348498729877,15.921599863946733
3.8199959603348708,-24.71048102363805
-38.07779683890461,-2.0860956061712113
10.854782185425568,0.1516964767221629
20.619643329411115,-2.3508225243573575
2.1513611539174597,18.670380217243977
-6.307993009107193,-1.2174364263697648
-1.5835697504635642,-17.42714034780154
-1.3464143496648786,5.055477298436726
-15.580989165085288,-30.565081169528074
15.794546989386403,21.79987120895372
-2.6630722646854488,-35.27582988994236
-28.848458292740318,-16.94609896071801
-25.96249398019426,26.668866145398518
4.4723110700353,-3.7120320696988407
2.648231464010667,-40.69646109488346
5.144614558363999,-4.827989327217831
5.052292501708561,-31.435439028684172
-41.486048818705285,-1.4237520746286498
-12.885030630659873,-25.662894066039303
-44.466387608257854,-5.943070292108573
11.691920571366731,-42.141678392678976
19.68697491378482,-2.5988892374347548
34.05799456908923,8.808630682902303
-35.29244273863494,5.748030873159685
-41.847452166772456,17.19187363685607
-5.805545213180568,13.650964394599736
-3.108552118957254,42.869033756561166
6.724382200229536,-42.41316521477506
-21.300481288695785,25.865620939744506
20.69600239899857,4.296948779734825
-5.1544300811535235,0.4841121253898703
17.426895379742813,1.2739507003924517
-5.7186816212359055,14.213760384852185
27.627690151278635,25.854155263606575
-9.862118030898747,44.86983769830968
30.621596130642274,-10.991134200817042
-16.21133434712388,-6.183250076914971
-34.65428667044277,21.214712712014258
15.890061507681368,-30.31002458281455
-5.685381545829411,21.318008888338664
-45.297750625813414,1.5361355121217726
-4.622562218805637,20.613110745101032
9.792062549292465,-21.327778637323195
-3.3252743688309105,2.9609569462016894
-22.112786467244018,-6.274507496479613
-3.224252278131862,36.60923647766843
28.84023585537321,-2.8214739903812958
-35.67312312173629,-24.63433524439094
3.6589984641004363,25.648896843029863
-17.175244770443552,8.608886518002995
-24.05099504204554,28.354064994360865
1.7709084825828318,-25.56628469831299
21.207853497141386,-2.618489360269384
-9.584451825384402,44.81326611883219
13.459515958479416,-16.580342190535916
0.2570156761531413,13.895016253901044
26.988251553522236,-23.28099128920567
8.812084837653744,-1.029628479398543
-2.8676487180016186,18.056441028845967
20.886213299710622,-1.7795230589475015
-36.53268412761365,-0.8895829143264915
2.5352676463342867,-44.662567836210634
28.108599039175513,-11.351347777389089
-14.381972776856395,41.30223942658893
17.23510999997417,33.94613816593123
-10.702185842309401,39.825388195947795
-42.11349920571871,-7.459872938355911
-7.755843738026126,-28.011881097893244
-44.11542671165717,-5.370997824787334
-30.83498850840788,-28.309702826037505
28.07996231010809,-13.40867740087596
33.00566116226921,22.590937848848505
-24.333878180159203,27.667255853111712
27.06840920233199,3.2713247526240465
-35.346443028082795,-1.0181803255150343
-8.730014524867,38.051192510146755
-6.042730934677953,-15.050014770055263
2.4443333687912068,-34.180938874880525
-32.25380689568319,-26.109651197758613
-10.521856162681258,-26.535559132073853
-6.315511594829362,-0.7482236061617962
-37.76397252936436,-0.7216693527674534
-5.340855496940289,26.94788041849151
-43.16996207728226,-1.3942501026837677
-34.772939036234476,-17.044181431163054
-25.436927416364416,27.536503642910933
19.218322156042312,-2.879661972633258
-41.996223269117486,16.515554710256758
-15.984086817439657,-31.517422943003908
4.16091856844736,22.20079651378416
7.813048928511957,5.567124066086729
28.29856743883172,-11.235195849339798
-8.68013856760161,18.755394729512894
35.683348202623726,5.483945742158925
28.174700373733792,-12.908309551691197
24.975677301633276,20.833610498925605
-19.342324877691006,-10.819717247183872
35.1581794264349,-18.55737401156919
27.50662066298946,0.8170051649653209
2.2033759596288243,-32.69186441541895
8.13710477765469,3.761594326881093
-6.902194924240647,-45.18105206690811
5.117126211097598,-18.507237932552677
17.702860671878856,-8.711649134915582
38.87628722660861,9.381977121622928
19.021816359385994,15.8279409870396
30.12179284472466,12.052805395000298
15.50608157287291,-15.205233260401144
10.17084505266334,27.20657467944336
29.86935454017089,-14.049979978362844
-14.012650607415855,5.901287070927857
-14.252091208492622,3.9170025664052712
-15.441102338753193,-7.943175793307199
20.835398176537538,33.79635308791463
13.405131016781473,-15.654275791998073
-12.15380972561868,-11.796694898548976
-33.12142327043848,-26.012641691898118
12.579644981586139,0.7574273219185277
-28.395736592828197,18.693833637704095
-8.974281904375074,31.708048215307645
27.625598971338853,-23.562894760432318
-7.639091700276011,43.53941187040253
6.642832173024508,-44.538341953257884
-11.309970042393493,-34.10755631968246
14.659645050306162,-31.6476528619199
-5.475892070865632,14.325798743394566
-34.50013473453116,21.300799058967442
16.65783782636505,11.186812014447096
1.366941178475396,23.934654232626222
-20.890818423594187,-34.379601407202614
10.19073036972052,11.886981086354265
25.290452873709828,-17.34239586330506
-0.6679496329528168,-34.31861297203583
0.42597482751596566,12.476892699869062
-37.475370412435716,4.432244398883107
15.612288754275495,6.389155392282526
18.037360768612782,15.179861300273092
15.253677863815948,-24.318532334647326
-17.002370094594266,3.5917475981475264
-7.696364087439751,43.50466704678822
-7.688069101956574,2.7221063072274365
21.29653829891296,17.09135914453907
-13.793210389373202,1.3432403171699865
-21.4467195407351,12.351805272991562
0.8888597381744142,7.095430244177557
30.92309766785075,28.426459073701615
-3.9510778656729912,-26.4729048488299
18.667543096612707,16.013276075068717
-12.572110795599157,-19.681998315737122
-28.977367666481864,-27.728551626052973
-11.998810005508288,-40.751098182875076
4.649228765416621,27.180928076142973
4.804788634124088,-35.42402951452492
9.182130480581248,-39.86210108186993
-0.27354099526537573,34.86504677048006
14.81242488945086,5.214258807574771
-19.09375310558141,-18.419365031475955
40.929573329504265,-1.7835279451444295
8.445187861322216,-0.46474352128655566
-28.281237485659847,-21.745519474080126
6.745127741094907,-46.19566034070939
11.768166899915567,15.225588186746526
-32.78621726658451,-13.1328791020225
-20.809761456496037,-5.994061776128857
6.247103584517022,23.901171289967245
-11.941068252557047,-19.98576948681837
-12.500978260079142,-28.110702773131152
13.335011659267407,-5.38203466996705
-4.183934366467318,7.7587660165755095
29.947495622769896,28.581856837857384
4.389827342122226,-16.983372384592045
3.351541813673968,27.40238228577507
23.666801620553546,-24.90190658080114
5.043850155975652,-13.062530504675593
24.558814039333964,19.053596320618468
21.379191063860528,-30.20059238089157
-10.018907009648911,-44.159336204456096
12.46981184798291,13.979706052322838
-34.092972522200256,3.4663402752229686
13.923511113639147,-6.555851601641775
3.9074011873952426,-24.496972099485426
5.409968763826946,13.498473668288208
-7.431170715373797,8.425620952658656
-28.317176210483705,-22.28404508673894
11.634314345272477,24.74222132924272
20.27016784425747,10.027956019651315
26.30307996373328,-18.47536457533593
20.419620481900836,8.607278535286222
15.634743344809618,1.9090659234094787
22.247319714314166,34.070774890836624
8.984796936560564,-13.980259423968464
-9.069627639964551,-26.286228334626013
-27.578075620010367,15.529765918338686
19.374375954089885,7.1073445201599075
-27.8003722184081,-23.020968871381143
13.464915361145026,12.985101731988175
-20.40725051075841,40.20122341755038
-10.964570983364363,-45.28265038591305
3.19673046144198,24.073456715540505
-11.939233368338968,21.717576299207664
-2.4636666496878408,-0.5514442857512635
-0.9073527444198222,-18.525936610581287
-27.69195757200922,0.5992646853438387
8.861957617217696,23.09377300921638
-10.508460665438168,-20.646779969634682
-28.35770216576525,1.4530146522105065
-8.838572862839515,-8.835203056979555
-9.45371326730844,3.424345897324413
-34.643713739496484,-18.948582534798486
-2.9773172416354527,-19.02315209808283
-18.743276517114946,12.209139692877404
-13.832054478090145,-13.054647965867844
-37.506114170347836,-23.20361731284961
15.756678385747517,-6.852783418099505
16.46743089966818,28.355194619453318
25.841728692642004,15.4142645722571
34.82107306287449,7.816184508320178
-33.54155147690661,22.591774937714032
25.760400459213887,0.6447596548785329
9.369616610623474,16.976548422352938
2.8263165765989258,20.398849040136906
13.694847870215197,-24.480245253765528
-30.156741200014146,1.7677361363757995
19.37609555454328,-22.40616009591785
17.638732393120172,1.0187685342857022
-22.121253305276948,27.183957689120806
2.7064655403149724,-5.430441661363348
10.603575539625972,24.650818594044864
24.533692956921023,-29.374008679027305
3.174931300381531,34.58548109894361
-36.47646584797556,-18.293376426253907
-1.8910021634099723,38.328398578207114
-30.337763934607157,1.7957286962877332
-0.5810048887880376,13.746765520598402
20.121025735975863,-27.78848725071478
6.534747885962667,-15.42741036385231
-18.99302958772135,-28.66464846557775
13.835244404723415,-38.85716791183852
13.535964126056069,-8.848342053649803
38.127696774166466,14.692591090452472
-17.970486078606687,-28.296103232372197
20.08126171770574,-30.086978158460873
37.33857345715648,-16.779109532330267
19.737189551965574,24.89955777976006
-5.127662990008181,-20.494102932800132
3.972651835965762,10.780565771010513
18.3491324019805,30.48380607132741
-3.3053739585031576,26.538515777810062
-8.133685739851247,18.63295183080556
-10.612107169142257,24.566177670248596
-21.10358665848593,-20.547300961264714
-19.29464873132461,13.124018814592825
-8.346771718355374,-41.39588534502542
18.30949894914299,24.862043854661536
0.689659805544013,40.14542821600688
-28.51232802517032,3.0716216896119843
-6.253525928089035,-11.266466085324662
35.36576281825609,23.113889094535818
-41.87472928003402,16.3592413910292
7.686509998532488,-1.3613533079966327
-21.18526540796211,-13.566438554770004
-39.17909704433138,-2.754780890663822
-13.108039857222057,-41.910487596279474
28.626729122377828,-30.540101014567256
1.4004715919264787,-19.191771420803825
23.539266303851758,-28.945457165208836
29.272247035541895,-29.761015010313056
24.605738332070327,-6.771256021808266
11.061753245679002,33.470083523989516
23.341429934078924,16.008313325082923
11.408904038025845,-43.107505691078245
-21.360386584009422,-4.995696363114587
-26.02102329003008,-23.092946068935984
-41.8332524912683,1.5977458353032679
-35.57014223770237,14.218702278127578
22.248688332648083,22.77546420766602
5.6601230784334975,1.8781075028938223
-16.06251883496357,0.08084655759577693
-40.70972496364764,18.499283765191393
-14.83328893088462,-9.944791852502009
4.802134621061432,15.59470690717126
-29.79552006794798,1.5223190290832889
-13.969829955968425,35.77099507201875
9.41241150292587,-38.74568022854412
25.115018798077095,28.525217260507805
5.047844379214012,9.951769621072389
-4.62264220463218,-40.76124764395332
-32.81986224166323,-13.286550690120588
20.326668210989553,8.433166267467472
-42.40321757413896,1.4666042954908791
30.46837256031362,4.829159228077583
-12.49287364398716,-28.19821876796446
10.58397316243279,-18.969369969882358
1.7194649087679559,-41.77485297155905
37.75166183710182,11.88181668896717
-23.311205242801474,21.358254825822517
15.51034676730324,-15.229434650035302
-10.870123427027538,7.223804950154534
7.576549835044853,6.3580725765646315
18.00163710838922,23.097471513650763
-21.820954733654816,23.533083097732316
-11.295474427832902,-18.776552577855448
-2.2165158255153177,-18.468938808213725
19.107541324099756,9.633972038139126
-23.108373101991294,-6.606355711674594
35.10739255050069,-18.72553463939621
3.759821509539151,21.103778288595336
-23.717645924840614,3.0405370303230224
-35.186501487784575,-1.4197852263201782
-15.555220267910109,16.638462779501367
21.147307499510667,-2.869902785633785
10.034378262179365,-28.7750713060033
-28.822475689251867,-29.813096079823534
23.04398424973397,-22.720241244020666
0.9032548214338251,-14.538037016100743
14.819165966075682,-16.56740777832527
-5.738107881419577,-15.805630701106029
3.4370234034826463,-10.334400369881443
23.17548040249604,3.4005678424181767
10.698754093386517,-13.556822342478913
3.2337489625229794,-40.95684186982007
0.2513213287529639,-35.65343131632599
-0.5726145185644393,12.038176790990079
6.250598322808263,-5.097968812660284
20.192900031580184,8.220496581643793
20.18306078046835,-1.8364589507384776
-6.110206626906447,-2.181372770835682
11.838856141713496,14.270919952546778
25.422319452188784,13.2985983765677
0.5392618766550636,7.244362501281013
-9.726038817493897,-0.36384169622836104
-6.146908555045546,18.04983882217794
0.9482399885362455,37.51128088332382
10.944999415145153,32.48645713204701
19.924947922861755,35.966109990368004
-41.22515285503186,16.514290342928568
38.94788970185538,11.853387761099
29.23842367064545,6.005090848471565
3.9463683002065735,-9.855474062341802
-17.69639256960767,-12.414932749033037
-32.71735384599194,-4.284170809368404
35.66144315402375,-18.0718428124821
-12.338633590205287,15.961654779499792
23.99028051538821,-31.517890507136084
6.218535747415371,-5.039953258447686
-9.101836305324895,-36.03620508900649
14.31931603888199,6.745683701907783
12.610746266124025,2.3640752530043434
-15.40509372815271,43.11482352204848
-41.976500280520206,0.48017071050341725
23.139927654816038,-22.80359531251825
-36.611928893733264,12.201249340730218
32.37292322471857,22.01134256513228
-4.382736293228018,36.02696458904295
-5.009920771238152,27.13722925510571
-3.12024590798398,-2.0986550441553247
-0.7263168906576235,34.975857855930705
-3.1334631498280925,36.50236395845087
16.987216545318322,-25.58952874889005
2.982145149612214,17.928034907699033
29.50636213339836,-1.829500780900832
2.891825495585802,-10.06560569212444
-5.406546324985453,16.525829929616243
-17.67100886391404,38.02938482357937
6.060530155275418,20.2637037744748
-12.696041985518594,-20.180490952771855
-11.706140662199012,-44.73305074467625
6.949884372835989,11.359066194773906
-29.96478582238485,-12.902806360878127
-14.176816979178843,4.421321814257624
1.2919245058572115,15.553434971275914
33.06759842104565,22.24631467640426
1.4275806783785188,10.953947949634395
-18.884906531761178,-9.841364644268431
-0.9514445407897929,-3.279552535287939
12.089188592794216,10.091036950736807
-16.102567741609732,11.915297416342463
0.650706711000184,39.79366670330304
6.397192036303945,4.078397389134611
-14.992373497924014,-11.63024451655634
-19.40859141087326,17.454549563721486
-2.293338783345105,24.464931288139734
39.91834454780543,1.8564146742174656
32.18071217956527,29.744965078519222
5.30639964706004,-5.322587068702831
-37.89591226765241,13.012413074956234
24.43303401316639,-17.502302330527094
-44.924687559188236,-5.057287942057963
23.193556869744,3.5883681003790926
10.254875256009212,15.797346754528805
1.1178745152349427,12.158631550524504
32.155992751189956,21.41473962036542
18.666196488289412,-13.609976753141716
-10.456404552564823,23.87259417355337
-17.740316842437213,13.139997546499737
-0.4918056601815594,-34.10096321703168
-26.43435755598548,-15.580734933336176
27.924841303069147,-11.483664123615473
-43.7143182478842,-1.9902127140823362
-21.881514642583944,-10.25978621835705
-12.433332548858322,-28.28827194123523
-35.19545898819131,-1.4128392607537357
29.17639411766966,-26.848675737092922
-29.34860436414179,-0.5658336049960889
-14.410304103103613,-10.411258650620816
-5.650355357827159,1.4644530214688876
-16.308916180092766,4.259931726229359
3.3357481474539625,20.936110226696513
-7.798292155263055,-28.307451396107286
-10.73333061492809,43.240560298376565
-31.222830641036477,21.00041612585724
-17.860209633805507,-28.756552010085283
2.2219181040959897,-20.131178302253403
10.115585808366463,12.339921664722416
24.137956716094056,6.964595519857431
30.51660632497487,28.95712598808224
8.308152248926465,-27.145222075141884
-20.11143679016502,-4.017960590903307
8.592187747111668,7.578263832572628
10.055678051008956,15.275225736068418
-15.27848674519163,0.6985168706766849
13.989748676449036,-30.8971906558033
24.138288894646983,-1.0493814993402333
-21.476769620227465,-19.950051641733104
-8.186791598754837,-40.344375368822156
-46.239708350584046,1.5581656141581528
29.27456176248208,-29.651019624404167
-5.67527390294921,-7.882561270198016
16.306011350507905,-8.403927213852484
-1.0055126589900312,34.7711575430173
-27.512024393488208,3.407390994491713
17.399953247730384,-1.6007447359307572
-17.70575289080443,9.18002268520553
-21.05673237461912,-33.09294880775219
-4.898089899218978,-23.15051720738875
-8.679475993938135,-25.071367802640637
-5.207432505923966,-24.112875454358893
-11.483179441928248,-21.456774682626172
27.165290652956347,3.5582458740407925
-36.142263115292586,-18.17820178659056
-20.173288373993064,-33.72775218934946
-27.703885211170064,15.948128325776025
-4.853230421581617,-1.524348700746326
0.17462287879521082,36.54935282841635
-23.206091931536694,2.2320868955944126
-8.991276139405837,31.733826070120223
-13.109344259943091,-41.81633233770664
20.11387087950654,22.91592276809799
-0.4314544107181408,37.85682339122634
-26.85102687777808,3.108719523541926
3.253251665384459,-31.98844178072888
7.810435426421255,18.721033516539546
-11.269364311410001,23.002975229956895
-9.841486693707347,-38.08683160951679
-37.34290828426748,-23.195947864890936
15.18923210298527,-39.30731942095422
40.63457510489181,10.109284742842819
14.773378442366532,-24.1494848724915
32.039207820536674,22.574276614409033
19.952094949534334,35.36148793141753
-30.100435380254257,-3.578503540523305
-29.811679478907003,6.251250796246904
-43.96162466421466,-2.0177056096893105
-5.34666204657452,-13.119940336499695
22.0295944993356,31.314332791382913
3.3466118150780693,-16.272885967534314
-18.2283328980958,-3.4378667160283296
14.466642012133985,-9.04664342892259
5.03214666676193,1.6039990955379468
-22.396166343299484,26.177664659662646
21.45467170286608,19.071924535330382
42.28952265810106,-5.460695626715914
-17.96316424990943,-20.651659000363463
-24.768140585823247,25.31884349966744
13.889877892965993,-27.785085844031506
2.440985858241604,-30.806136194834586
31.16824017679363,28.296051949450256
37.39053671468947,-15.754782741106
-34.65525886218896,-16.71228792531876
35.062316725058075,4.610495825990494
24.654797365941903,13.034664477397301
-40.31738127266551,17.365092635319247
22.304963647631777,34.085824162317216
-28.24812077097945,-21.427751178793958
-46.3064539036397,0.790264123778459
-18.975309249764017,11.510072290228132
19.699255052001227,34.79447728499122
32.03344384013941,29.845874442299106
8.908003085353332,-2.290525849468876
38.41428168789494,9.657108071233816
14.295744428162173,-29.95420548328714
-13.721562362983857,-35.49126216811402
12.635775435771892,31.717622292175925
10.698010178225205,-28.48717321109691
24.853617176960253,-7.727869720037626
6.6760056108112975,14.079460646783174
31.54313569498126,23.016359042283614
32.72400027679801,28.993933199775814
-1.6663148857921057,25.38531309300731
32.24421677287617,21.66480290988631
20.402222778772355,16.25849074665153
12.484122815449258,3.1076874099712573
-6.1659757462518705,-2.204556692894581
-0.4267079659645548,-30.223643875311232
13.266318970217524,-18.135478672175264
40.55686631761633,10.186005206840603
0.04534794103923676,-35.4862531096057
20.423532119158406,-13.915451405163633
-8.983224867478517,-38.687664053439896
19.96649082950544,16.727608284889698
2.444251070828117,26.345785429319942
9.491238583607636,-35.97408897711902
15.804096006127914,27.99281842813737
1.5080069676758712,16.811804455566573
-9.991005257711826,6.8436989145386224
17.826988753214437,-26.750328520730154
15.248951708304942,-24.323573968584707
-13.239555668100694,3.34449791225654
-27.00007716542917,-27.981775763778387
6.257504876663128,-10.456663705220121
33.041577477553254,-26.510253781015653
-35.92925737468531,-4.349522176910641
-2.5204777567732597,35.82220269876885
-8.46947741052698,-17.930093084570757
-4.307280566992466,-24.872742496135388
2.113637611923541,-17.458422413226774
10.483969608708726,-21.75071209920523
-12.367376158879193,23.53179902500869
-9.700380819338339,3.6347864130463954
-20.057323839141283,-12.782354448359039
1.156725465572179,18.318484331981374
-22.76319783852456,25.06264398967324
9.273025544495313,15.156160786461431
41.679151313781524,-4.13097286759511
11.547149336466523,10.119780095415956
37.48835877719147,-15.440076266979686
15.340026114324882,0.3925019697959713
-20.991375239459625,-13.197213590707356
19.379687361714105,25.246770658949465
6.131584096013694,16.58390704436568
26.047853450856643,18.47746355604568
14.917398087067237,-16.209903301543946
16.957893086212426,-27.43657284539967
-29.389613840439658,-4.14305618546244
20.397104730059144,4.803299957679965
-22.912525929906742,35.26033537291405
-2.8430354473880612,13.818212960342015
31.27432712867044,1.2899420463850748
-8.052716404724292,-17.338416591348974
-18.343024208574676,-19.287829743256264
-33.035503118007405,-28.056105309132384
19.03854546265845,21.08172212228954
-10.907287022076593,-37.489115022372886
21.972553966062957,21.589513462780126
-3.4869647206372587,-8.889992404531636
20.53286608972954,8.213714480039435
-11.257020693004694,4.177322938223716
22.71902913526978,-29.66126660039348
31.95846131002714,21.25748781773326
27.14501274797565,0.9878526332214848
0.31713854366579336,37.91616117204117
-6.140251006304131,37.8518660115706
6.388864731983919,1.7257711086109537
14.128012937845508,-30.526457787259243
-12.754782482462852,-26.512906366747902
31.037385221902465,-26.94003046002506
8.962073016076577,8.736094753527325
5.179887563710955,23.61522555590012
14.589288832337473,-24.72523577268838
26.93729838754689,3.622504474817402
-21.224037786961762,-4.80941589017146
-11.199663927201534,44.64150394636365
-8.463992499079653,40.90325849365541
-11.048929587596326,-34.27583714318311
-28.72477214789277,3.477415085085412
-27.52608928214404,18.802981788051742
-18.409497873369986,-31.618907584536704
-24.215330607468267,1.2072943137513679
-28.638852474886743,-0.05909246654423854
21.820693280044846,1.029808623415462
-3.58782642669023,25.301030229634705
-33.7700706750764,2.2193044758632476
0.84843245072618,5.721867969047495
1.0048436684589621,-19.11416212079394
15.190384154037949,-29.29583926942479
-11.664058286388444,44.43526966061843
-21.54029965736745,12.068484562176959
-6.2662745546991445,-13.104013675635613
11.757874124192737,-29.255973074061604
-12.018057377327775,26.24280689345263
-42.227521927385915,-5.2127166719745865
-28.47225390741153,1.5919852222767388
-19.768727246555805,-19.082655778965037
22.830069583226297,-23.436754758730746
3.7737148888209897,8.875989123109306
-3.1335309150503257,42.901573512504825
25.90108365272263,6.151277183611826
21.33047559721013,36.14137540365484
3.74539794056151,-23.878837464435748
-29.071161985377294,-21.05825582237748
11.26275325554404,22.801360273435026
-23.311321018640925,37.76244149768694
3.2162938494965485,24.087008373727368
-32.75099780739506,19.272100899866594
-0.004010885989993669,32.73076786266426
8.69605256789728,26.490402218963947
-16.43655428050092,11.679493890625007
-19.576783188281173,-6.296354254680406
-31.364693927914118,-18.401999984318458
14.147424369277259,-29.789391687413396
-39.06176452734458,-2.9181103063481935
-5.701755842718205,28.4619977971865
9.007254352915728,27.74525798005615
-11.281616195133397,-5.852514310250544
15.838782079083776,-5.180332765941825
-18.642983681890314,-34.88863915031849
3.1785010711874,-31.434628025205132
-33.90183725518082,-16.68977418474297
0.6033853540990113,39.64721009222909
-19.530012244442563,12.759914278294163
39.093769448853166,-2.650306764715471
-37.312590849623376,-23.201983825287712
-3.513311543634597,-24.179403362444155
